date,Close
02/07/2008 10:00,71.15533385
02/07/2008 11:00,71.17254816
02/07/2008 12:00,71.19836962
02/07/2008 13:00,71.18976246
02/07/2008 14:00,71.15533385
02/07/2008 15:00,71.163941
02/07/2008 16:00,71.163941
03/07/2008 10:00,71.25001253
03/07/2008 11:00,71.25001253
03/07/2008 12:00,71.23279823
03/07/2008 13:00,71.26722684
07/07/2008 10:00,71.20697677
07/07/2008 11:00,71.25001253
07/07/2008 12:00,71.22419108
07/07/2008 13:00,71.38772698
07/07/2008 14:00,71.39633414
07/07/2008 15:00,71.2930483
07/07/2008 16:00,71.31026261
08/07/2008 10:00,71.32747691
08/07/2008 11:00,71.36190552
08/07/2008 12:00,71.35329837
08/07/2008 13:00,71.35329837
08/07/2008 14:00,71.35329837
08/07/2008 15:00,71.34469122
08/07/2008 16:00,71.31886976
09/07/2008 10:00,71.33608406
09/07/2008 11:00,71.33608406
09/07/2008 12:00,71.30165545
09/07/2008 13:00,71.31886976
09/07/2008 14:00,71.33608406
09/07/2008 15:00,71.39633414
09/07/2008 16:00,71.4393699
10/07/2008 10:00,71.37051268
10/07/2008 11:00,71.39633414
10/07/2008 12:00,71.42215559
10/07/2008 13:00,71.40494129
10/07/2008 14:00,71.35329837
10/07/2008 15:00,71.37051268
10/07/2008 16:00,71.35329837
11/07/2008 10:00,71.31886976
11/07/2008 11:00,71.31026261
11/07/2008 12:00,71.27583399
11/07/2008 13:00,71.25861969
11/07/2008 14:00,71.26722684
11/07/2008 15:00,71.20697677
11/07/2008 16:00,71.20697677
14/07/2008 10:00,71.25001253
14/07/2008 11:00,71.27583399
14/07/2008 12:00,71.37051268
14/07/2008 13:00,71.30165545
14/07/2008 14:00,71.32747691
14/07/2008 15:00,71.34469122
14/07/2008 16:00,71.37051268
15/07/2008 10:00,71.44797705
15/07/2008 11:00,71.53404858
15/07/2008 12:00,71.49101282
15/07/2008 13:00,71.46519136
15/07/2008 14:00,71.44797705
15/07/2008 15:00,71.45658421
15/07/2008 16:00,71.47379851
16/07/2008 10:00,71.44797705
16/07/2008 11:00,71.44797705
16/07/2008 12:00,71.46519136
16/07/2008 13:00,71.4393699
16/07/2008 14:00,71.45658421
16/07/2008 15:00,71.43076275
16/07/2008 16:00,71.41354844
17/07/2008 10:00,71.37051268
17/07/2008 11:00,71.38772698
17/07/2008 12:00,71.37051268
17/07/2008 13:00,71.34469122
17/07/2008 14:00,71.30165545
17/07/2008 15:00,71.27583399
17/07/2008 16:00,71.30165545
18/07/2008 10:00,71.34469122
18/07/2008 11:00,71.2930483
18/07/2008 12:00,71.26722684
18/07/2008 13:00,71.25001253
18/07/2008 14:00,71.24140538
18/07/2008 15:00,71.22419108
18/07/2008 16:00,71.17254816
21/07/2008 10:00,71.13811955
21/07/2008 11:00,71.11229809
21/07/2008 12:00,71.1467267
21/07/2008 13:00,71.13811955
21/07/2008 14:00,71.1467267
21/07/2008 15:00,71.18115531
21/07/2008 16:00,71.20697677
22/07/2008 10:00,71.15533385
22/07/2008 11:00,71.1467267
22/07/2008 12:00,71.12090524
22/07/2008 13:00,71.11229809
22/07/2008 14:00,71.11229809
22/07/2008 15:00,71.1467267
22/07/2008 16:00,71.1467267
23/07/2008 10:00,71.05204802
23/07/2008 11:00,71.02622656
23/07/2008 12:00,71.06065517
23/07/2008 13:00,71.05204802
23/07/2008 14:00,71.05204802
23/07/2008 15:00,71.05204802
23/07/2008 16:00,71.12090524
24/07/2008 10:00,71.163941
24/07/2008 11:00,71.18115531
24/07/2008 12:00,71.19836962
24/07/2008 13:00,71.20697677
24/07/2008 14:00,71.25001253
24/07/2008 15:00,71.28444115
24/07/2008 16:00,71.2930483
25/07/2008 10:00,71.27583399
25/07/2008 11:00,71.24140538
25/07/2008 12:00,71.22419108
25/07/2008 13:00,71.23279823
25/07/2008 14:00,71.26722684
25/07/2008 15:00,71.18976246
25/07/2008 16:00,71.21558392
28/07/2008 10:00,71.30165545
28/07/2008 11:00,71.32747691
28/07/2008 12:00,71.34469122
28/07/2008 13:00,71.36190552
28/07/2008 14:00,71.35329837
28/07/2008 15:00,71.35329837
28/07/2008 16:00,71.36190552
29/07/2008 10:00,71.2930483
29/07/2008 11:00,71.27583399
29/07/2008 12:00,71.28444115
29/07/2008 13:00,71.28444115
29/07/2008 14:00,71.25001253
29/07/2008 15:00,71.31026261
29/07/2008 16:00,71.30165545
30/07/2008 10:00,71.25861969
30/07/2008 11:00,71.27583399
30/07/2008 12:00,71.28444115
30/07/2008 13:00,71.31886976
30/07/2008 14:00,71.33608406
30/07/2008 15:00,71.31026261
30/07/2008 16:00,71.33608406
31/07/2008 10:00,71.42215559
31/07/2008 11:00,71.40494129
31/07/2008 12:00,71.41354844
31/07/2008 13:00,71.42215559
31/07/2008 14:00,71.42215559
31/07/2008 15:00,71.4393699
31/07/2008 16:00,71.46519136
01/08/2008 10:00,71.46173722
01/08/2008 11:00,71.4531024
01/08/2008 12:00,71.44446758
01/08/2008 13:00,71.47900685
01/08/2008 14:00,71.46173722
01/08/2008 15:00,71.47900685
01/08/2008 16:00,71.47900685
04/08/2008 10:00,71.47037203
04/08/2008 11:00,71.5049113
04/08/2008 12:00,71.47037203
04/08/2008 13:00,71.47900685
04/08/2008 14:00,71.47037203
04/08/2008 15:00,71.44446758
04/08/2008 16:00,71.47037203
05/08/2008 10:00,71.43583277
05/08/2008 11:00,71.40992832
05/08/2008 12:00,71.40992832
05/08/2008 13:00,71.39265869
05/08/2008 14:00,71.40992832
05/08/2008 15:00,71.41856314
05/08/2008 16:00,71.43583277
06/08/2008 10:00,71.44446758
06/08/2008 11:00,71.42719795
06/08/2008 12:00,71.40992832
06/08/2008 13:00,71.39265869
06/08/2008 14:00,71.4012935
06/08/2008 15:00,71.42719795
06/08/2008 16:00,71.44446758
07/08/2008 10:00,71.52218093
07/08/2008 11:00,71.53081574
07/08/2008 12:00,71.53081574
07/08/2008 13:00,71.52218093
07/08/2008 14:00,71.54808538
07/08/2008 15:00,71.56535501
07/08/2008 16:00,71.59989427
08/08/2008 10:00,71.59125946
08/08/2008 11:00,71.55672019
08/08/2008 12:00,71.53945056
08/08/2008 13:00,71.49627648
08/08/2008 14:00,71.51354611
08/08/2008 15:00,71.51354611
08/08/2008 16:00,71.53945056
11/08/2008 10:00,71.49627648
11/08/2008 11:00,71.49627648
11/08/2008 12:00,71.46173722
11/08/2008 13:00,71.4531024
11/08/2008 14:00,71.4012935
11/08/2008 15:00,71.44446758
11/08/2008 16:00,71.44446758
12/08/2008 10:00,71.54808538
12/08/2008 11:00,71.59125946
12/08/2008 12:00,71.57398982
12/08/2008 13:00,71.56535501
12/08/2008 14:00,71.57398982
12/08/2008 15:00,71.57398982
12/08/2008 16:00,71.57398982
13/08/2008 10:00,71.6171639
13/08/2008 11:00,71.63443354
13/08/2008 12:00,71.63443354
13/08/2008 13:00,71.59989427
13/08/2008 14:00,71.53945056
13/08/2008 15:00,71.54808538
13/08/2008 16:00,71.56535501
14/08/2008 10:00,71.58262464
14/08/2008 11:00,71.57398982
14/08/2008 12:00,71.59125946
14/08/2008 13:00,71.59125946
14/08/2008 14:00,71.59989427
14/08/2008 15:00,71.59989427
14/08/2008 16:00,71.58262464
15/08/2008 10:00,71.62579872
15/08/2008 11:00,71.65170317
15/08/2008 12:00,71.6689728
15/08/2008 13:00,71.6689728
15/08/2008 14:00,71.67760762
15/08/2008 15:00,71.64306835
15/08/2008 16:00,71.64306835
18/08/2008 10:00,71.66033798
18/08/2008 11:00,71.67760762
18/08/2008 12:00,71.69487725
18/08/2008 13:00,71.70351206
18/08/2008 14:00,71.70351206
18/08/2008 15:00,71.70351206
18/08/2008 16:00,71.70351206
19/08/2008 10:00,71.76395578
19/08/2008 11:00,71.75532096
19/08/2008 12:00,71.73805133
19/08/2008 13:00,71.74668614
19/08/2008 14:00,71.72941651
19/08/2008 15:00,71.72941651
19/08/2008 16:00,71.76395578
20/08/2008 10:00,71.79849504
20/08/2008 11:00,71.78986022
20/08/2008 12:00,71.78122541
20/08/2008 13:00,71.79849504
20/08/2008 14:00,71.81576467
20/08/2008 15:00,71.80712986
20/08/2008 16:00,71.85030394
21/08/2008 10:00,71.76395578
21/08/2008 11:00,71.79849504
21/08/2008 12:00,71.77259059
21/08/2008 13:00,71.80712986
21/08/2008 14:00,71.77259059
21/08/2008 15:00,71.76395578
21/08/2008 16:00,71.78986022
22/08/2008 10:00,71.69487725
22/08/2008 11:00,71.6689728
22/08/2008 12:00,71.67760762
22/08/2008 13:00,71.6689728
22/08/2008 14:00,71.67760762
22/08/2008 15:00,71.67760762
22/08/2008 16:00,71.67760762
25/08/2008 10:00,71.75532096
25/08/2008 11:00,71.75532096
25/08/2008 12:00,71.78122541
25/08/2008 13:00,71.75532096
25/08/2008 14:00,71.77259059
25/08/2008 15:00,71.77259059
25/08/2008 16:00,71.78122541
26/08/2008 10:00,71.75532096
26/08/2008 11:00,71.73805133
26/08/2008 12:00,71.73805133
26/08/2008 13:00,71.73805133
26/08/2008 14:00,71.73805133
26/08/2008 15:00,71.73805133
26/08/2008 16:00,71.75532096
27/08/2008 10:00,71.69487725
27/08/2008 11:00,71.71214688
27/08/2008 12:00,71.74668614
27/08/2008 13:00,71.73805133
27/08/2008 14:00,71.74668614
27/08/2008 15:00,71.77259059
27/08/2008 16:00,71.79849504
28/08/2008 10:00,71.73805133
28/08/2008 11:00,71.7207817
28/08/2008 12:00,71.7207817
28/08/2008 13:00,71.7207817
28/08/2008 14:00,71.74668614
28/08/2008 15:00,71.74668614
28/08/2008 16:00,71.76395578
29/08/2008 10:00,71.71214688
29/08/2008 11:00,71.74668614
29/08/2008 12:00,71.71214688
29/08/2008 13:00,71.77259059
29/08/2008 14:00,71.75532096
29/08/2008 15:00,71.76395578
29/08/2008 16:00,71.79849504
02/09/2008 10:00,71.73372404
02/09/2008 11:00,71.82031714
02/09/2008 12:00,71.872273
02/09/2008 13:00,71.872273
02/09/2008 14:00,71.872273
02/09/2008 15:00,71.88093231
02/09/2008 16:00,71.88093231
03/09/2008 10:00,71.88959162
03/09/2008 11:00,71.91556955
03/09/2008 12:00,71.91556955
03/09/2008 13:00,71.89825093
03/09/2008 14:00,71.94154748
03/09/2008 15:00,71.94154748
03/09/2008 16:00,71.91556955
04/09/2008 10:00,71.9588661
04/09/2008 11:00,71.9588661
04/09/2008 12:00,71.9588661
04/09/2008 13:00,71.9588661
04/09/2008 14:00,71.96752541
04/09/2008 15:00,71.99350334
04/09/2008 16:00,71.9588661
05/09/2008 10:00,72.01948127
05/09/2008 11:00,72.06277782
05/09/2008 12:00,71.95020679
05/09/2008 13:00,71.96752541
05/09/2008 14:00,71.95020679
05/09/2008 15:00,71.92422886
05/09/2008 16:00,71.93288817
08/09/2008 10:00,71.76836128
08/09/2008 11:00,71.76836128
08/09/2008 12:00,71.82897645
08/09/2008 13:00,71.82031714
08/09/2008 14:00,71.88093231
08/09/2008 15:00,71.872273
08/09/2008 16:00,71.89825093
09/09/2008 10:00,71.82031714
09/09/2008 11:00,71.93288817
09/09/2008 12:00,71.94154748
09/09/2008 13:00,71.94154748
09/09/2008 14:00,71.98484403
09/09/2008 15:00,72.00216265
09/09/2008 16:00,71.98484403
10/09/2008 10:00,71.92422886
10/09/2008 11:00,71.98484403
10/09/2008 12:00,72.02814058
10/09/2008 13:00,72.01948127
10/09/2008 14:00,72.03679989
10/09/2008 15:00,71.97618472
10/09/2008 16:00,72.02814058
11/09/2008 10:00,72.08875575
11/09/2008 11:00,72.05411851
11/09/2008 12:00,72.03679989
11/09/2008 13:00,72.02814058
11/09/2008 14:00,72.03679989
11/09/2008 15:00,72.02814058
11/09/2008 16:00,72.01082196
12/09/2008 10:00,72.0454592
12/09/2008 11:00,72.01082196
12/09/2008 12:00,71.98484403
12/09/2008 13:00,72.01948127
12/09/2008 14:00,71.98484403
12/09/2008 15:00,71.98484403
12/09/2008 16:00,72.01082196
15/09/2008 10:00,72.43512815
15/09/2008 11:00,72.34853505
15/09/2008 12:00,72.46110608
15/09/2008 13:00,72.46110608
15/09/2008 14:00,72.45244677
15/09/2008 15:00,72.53038056
15/09/2008 16:00,72.53038056
16/09/2008 10:00,72.71222607
16/09/2008 11:00,72.59965504
16/09/2008 12:00,72.58233642
16/09/2008 13:00,72.58233642
16/09/2008 14:00,72.6516109
16/09/2008 15:00,72.45244677
16/09/2008 16:00,72.3918316
17/09/2008 10:00,72.57367711
17/09/2008 11:00,72.60831435
17/09/2008 12:00,72.6516109
17/09/2008 13:00,72.69490745
17/09/2008 14:00,72.71222607
17/09/2008 15:00,72.71222607
17/09/2008 16:00,72.75552262
18/09/2008 10:00,72.61697366
18/09/2008 11:00,72.62563297
18/09/2008 12:00,72.68624814
18/09/2008 13:00,72.84211572
18/09/2008 14:00,72.78150055
18/09/2008 15:00,72.6516109
18/09/2008 16:00,72.51306194
19/09/2008 10:00,72.03679989
19/09/2008 11:00,72.12339299
19/09/2008 12:00,72.01082196
19/09/2008 13:00,71.97618472
19/09/2008 14:00,72.02814058
19/09/2008 15:00,72.10607437
19/09/2008 16:00,72.09741506
22/09/2008 10:00,71.98484403
22/09/2008 11:00,71.94154748
22/09/2008 12:00,71.91556955
22/09/2008 13:00,71.90691024
22/09/2008 14:00,71.99350334
22/09/2008 15:00,72.08875575
22/09/2008 16:00,72.14937092
23/09/2008 10:00,72.18400816
23/09/2008 11:00,72.19266747
23/09/2008 12:00,72.14071161
23/09/2008 13:00,72.17534885
23/09/2008 14:00,72.12339299
23/09/2008 15:00,72.14071161
23/09/2008 16:00,72.20132678
24/09/2008 10:00,72.28791988
24/09/2008 11:00,72.19266747
24/09/2008 12:00,72.23596402
24/09/2008 13:00,72.14937092
24/09/2008 14:00,72.18400816
24/09/2008 15:00,72.3052385
24/09/2008 16:00,72.35719436
25/09/2008 10:00,72.27060126
25/09/2008 11:00,72.28791988
25/09/2008 12:00,72.25328264
25/09/2008 13:00,72.19266747
25/09/2008 14:00,72.15803023
25/09/2008 15:00,72.20132678
25/09/2008 16:00,72.22730471
26/09/2008 10:00,72.35719436
26/09/2008 11:00,72.33987574
26/09/2008 12:00,72.35719436
26/09/2008 13:00,72.33987574
26/09/2008 14:00,72.36585367
26/09/2008 15:00,72.32255712
26/09/2008 16:00,72.22730471
29/09/2008 10:00,72.51306194
29/09/2008 11:00,72.53038056
29/09/2008 12:00,72.46976539
29/09/2008 13:00,72.50440263
29/09/2008 14:00,72.71222607
29/09/2008 15:00,72.74686331
29/09/2008 16:00,72.70356676
30/09/2008 10:00,72.72088538
30/09/2008 11:00,72.53903987
30/09/2008 12:00,72.44378746
30/09/2008 13:00,72.44378746
30/09/2008 14:00,72.4784247
30/09/2008 15:00,72.42646884
30/09/2008 16:00,72.45244677
01/10/2008 10:00,72.5480231
01/10/2008 11:00,72.5480231
01/10/2008 12:00,72.47851601
01/10/2008 13:00,72.49589278
01/10/2008 14:00,72.47851601
01/10/2008 15:00,72.44376247
01/10/2008 16:00,72.49589278
02/10/2008 10:00,72.65228373
02/10/2008 11:00,72.67834889
02/10/2008 12:00,72.64359535
02/10/2008 13:00,72.69572566
02/10/2008 14:00,72.72179082
02/10/2008 15:00,72.79129791
02/10/2008 16:00,72.82605145
03/10/2008 10:00,72.71310243
03/10/2008 11:00,72.63490696
03/10/2008 12:00,72.6696605
03/10/2008 13:00,72.56539987
03/10/2008 14:00,72.78260952
03/10/2008 15:00,72.860805
03/10/2008 16:00,72.90424693
06/10/2008 10:00,73.02588433
06/10/2008 11:00,73.1040798
06/10/2008 12:00,73.06063787
06/10/2008 13:00,73.02588433
06/10/2008 14:00,73.12145658
06/10/2008 15:00,73.18227528
06/10/2008 16:00,73.09539142
07/10/2008 10:00,72.94768886
07/10/2008 11:00,72.99981917
07/10/2008 12:00,73.05194949
07/10/2008 13:00,72.96506563
07/10/2008 14:00,73.11276819
07/10/2008 15:00,73.03457272
07/10/2008 16:00,73.09539142
08/10/2008 10:00,73.13014496
08/10/2008 11:00,72.97375401
08/10/2008 12:00,72.82605145
08/10/2008 13:00,72.73916759
08/10/2008 14:00,72.71310243
08/10/2008 15:00,72.73916759
08/10/2008 16:00,72.77392114
09/10/2008 10:00,72.71310243
09/10/2008 11:00,72.74785598
09/10/2008 12:00,72.72179082
09/10/2008 13:00,72.68703728
09/10/2008 14:00,72.6696605
09/10/2008 15:00,72.63490696
09/10/2008 16:00,72.82605145
10/10/2008 10:00,72.75654436
10/10/2008 11:00,72.83473984
10/10/2008 12:00,72.84342822
10/10/2008 13:00,72.80867468
10/10/2008 14:00,72.90424693
10/10/2008 15:00,73.02588433
10/10/2008 16:00,72.90424693
13/10/2008 10:00,72.37425538
13/10/2008 11:00,72.57408826
13/10/2008 12:00,72.59146503
13/10/2008 13:00,72.58277664
13/10/2008 14:00,72.60015342
13/10/2008 15:00,72.65228373
13/10/2008 16:00,72.72179082
14/10/2008 10:00,72.49589278
14/10/2008 11:00,72.5480231
14/10/2008 12:00,72.53064633
14/10/2008 13:00,72.53933471
14/10/2008 14:00,72.6088418
14/10/2008 15:00,72.58277664
14/10/2008 16:00,72.60015342
15/10/2008 10:00,72.73916759
15/10/2008 11:00,72.70441405
15/10/2008 12:00,72.73916759
15/10/2008 13:00,72.73047921
15/10/2008 14:00,72.860805
15/10/2008 15:00,72.96506563
15/10/2008 16:00,72.89555854
16/10/2008 10:00,72.88687015
16/10/2008 11:00,73.03457272
16/10/2008 12:00,72.99981917
16/10/2008 13:00,73.0432611
16/10/2008 14:00,73.03457272
16/10/2008 15:00,73.03457272
16/10/2008 16:00,72.9216237
17/10/2008 10:00,72.91293531
17/10/2008 11:00,72.97375401
17/10/2008 12:00,72.87818177
17/10/2008 13:00,72.84342822
17/10/2008 14:00,72.89555854
17/10/2008 15:00,72.87818177
17/10/2008 16:00,72.89555854
20/10/2008 10:00,72.93031208
20/10/2008 11:00,73.03457272
20/10/2008 12:00,72.9824424
20/10/2008 13:00,72.93900047
20/10/2008 14:00,72.86949338
20/10/2008 15:00,72.9216237
20/10/2008 16:00,72.81736307
21/10/2008 10:00,72.93900047
21/10/2008 11:00,72.87818177
21/10/2008 12:00,72.9216237
21/10/2008 13:00,73.00850756
21/10/2008 14:00,73.0432611
21/10/2008 15:00,73.03457272
21/10/2008 16:00,72.99113079
22/10/2008 10:00,72.95637724
22/10/2008 11:00,72.9824424
22/10/2008 12:00,73.05194949
22/10/2008 13:00,72.95637724
22/10/2008 14:00,73.06063787
22/10/2008 15:00,72.99113079
22/10/2008 16:00,73.08670303
23/10/2008 10:00,73.00850756
23/10/2008 11:00,72.9216237
23/10/2008 12:00,72.9824424
23/10/2008 13:00,73.1040798
23/10/2008 14:00,73.13014496
23/10/2008 15:00,73.15621012
23/10/2008 16:00,73.06063787
24/10/2008 10:00,73.06063787
24/10/2008 11:00,73.06063787
24/10/2008 12:00,73.09539142
24/10/2008 13:00,73.06932626
24/10/2008 14:00,73.06063787
24/10/2008 15:00,73.06932626
24/10/2008 16:00,73.11276819
27/10/2008 10:00,72.9824424
27/10/2008 11:00,72.99981917
27/10/2008 12:00,73.06932626
27/10/2008 13:00,72.99113079
27/10/2008 14:00,72.96506563
27/10/2008 15:00,72.99113079
27/10/2008 16:00,72.93900047
28/10/2008 10:00,72.89555854
28/10/2008 11:00,73.02588433
28/10/2008 12:00,72.93031208
28/10/2008 13:00,72.97375401
28/10/2008 14:00,73.02588433
28/10/2008 15:00,72.97375401
28/10/2008 16:00,73.01719594
29/10/2008 10:00,73.02588433
29/10/2008 11:00,73.03457272
29/10/2008 12:00,73.03457272
29/10/2008 13:00,73.05194949
29/10/2008 14:00,73.06063787
29/10/2008 15:00,73.06063787
29/10/2008 16:00,73.0432611
30/10/2008 10:00,73.05194949
30/10/2008 11:00,73.07801465
30/10/2008 12:00,73.13014496
30/10/2008 13:00,73.09539142
30/10/2008 14:00,73.13883335
30/10/2008 15:00,73.1040798
30/10/2008 16:00,73.12145658
31/10/2008 10:00,73.14752173
31/10/2008 11:00,73.06063787
31/10/2008 12:00,73.01719594
31/10/2008 13:00,73.08670303
31/10/2008 14:00,73.07801465
31/10/2008 15:00,73.11276819
31/10/2008 16:00,73.15621012
03/11/2008 10:00,73.12742784
03/11/2008 11:00,73.21465044
03/11/2008 12:00,73.10998332
03/11/2008 13:00,73.21465044
03/11/2008 14:00,73.24081722
03/11/2008 15:00,73.24953948
03/11/2008 16:00,73.266984
04/11/2008 10:00,73.23209496
04/11/2008 11:00,73.18848366
04/11/2008 12:00,73.1797614
04/11/2008 13:00,73.24081722
04/11/2008 14:00,73.21465044
04/11/2008 15:00,73.28442852
04/11/2008 16:00,73.266984
05/11/2008 10:00,73.25895952
05/11/2008 11:00,73.25826174
05/11/2008 12:00,73.24953948
05/11/2008 13:00,73.25826174
05/11/2008 14:00,73.24953948
05/11/2008 15:00,73.24081722
05/11/2008 16:00,73.3978179
06/11/2008 10:00,73.37165112
06/11/2008 11:00,73.38037338
06/11/2008 12:00,73.266984
06/11/2008 13:00,73.30187304
06/11/2008 14:00,73.30187304
06/11/2008 15:00,73.38909564
06/11/2008 16:00,73.40654016
07/11/2008 10:00,73.33676208
07/11/2008 11:00,73.37165112
07/11/2008 12:00,73.36292886
07/11/2008 13:00,73.37165112
07/11/2008 14:00,73.37165112
07/11/2008 15:00,73.38037338
07/11/2008 16:00,73.27570626
10/11/2008 10:00,73.31931756
10/11/2008 11:00,73.34548434
10/11/2008 12:00,73.3978179
10/11/2008 13:00,73.4414292
10/11/2008 14:00,73.45887372
10/11/2008 15:00,73.46759598
10/11/2008 16:00,73.51992954
11/11/2008 10:00,73.5286518
11/11/2008 11:00,73.53737406
11/11/2008 12:00,73.5722631
11/11/2008 13:00,73.56354084
11/11/2008 14:00,73.58098536
11/11/2008 15:00,73.56354084
11/11/2008 16:00,73.5722631
12/11/2008 10:00,73.56354084
12/11/2008 11:00,73.60715214
12/11/2008 12:00,73.58970762
12/11/2008 13:00,73.58098536
12/11/2008 14:00,73.60715214
12/11/2008 15:00,73.67693022
12/11/2008 16:00,73.67693022
13/11/2008 10:00,73.63331892
13/11/2008 11:00,73.60715214
13/11/2008 12:00,73.6594857
13/11/2008 13:00,73.60715214
13/11/2008 14:00,73.56354084
13/11/2008 15:00,73.54609632
13/11/2008 16:00,73.50248502
14/11/2008 10:00,73.5286518
14/11/2008 11:00,73.59842988
14/11/2008 12:00,73.6158744
14/11/2008 13:00,73.58098536
14/11/2008 14:00,73.54609632
14/11/2008 15:00,73.5286518
14/11/2008 16:00,73.49376276
17/11/2008 10:00,73.54609632
17/11/2008 11:00,73.60715214
17/11/2008 12:00,73.58098536
17/11/2008 13:00,73.56354084
17/11/2008 14:00,73.60715214
17/11/2008 15:00,73.5722631
17/11/2008 16:00,73.6158744
18/11/2008 10:00,73.5722631
18/11/2008 11:00,73.53737406
18/11/2008 12:00,73.55481858
18/11/2008 13:00,73.60715214
18/11/2008 14:00,73.69437474
18/11/2008 15:00,73.703097
18/11/2008 16:00,73.69437474
19/11/2008 10:00,73.66820796
19/11/2008 11:00,73.67693022
19/11/2008 12:00,73.67693022
19/11/2008 13:00,73.68565248
19/11/2008 14:00,73.72054152
19/11/2008 15:00,73.76415282
19/11/2008 16:00,73.79904186
20/11/2008 10:00,73.9211535
20/11/2008 11:00,73.92987576
20/11/2008 12:00,73.8339309
20/11/2008 13:00,73.82520864
20/11/2008 14:00,73.89498672
20/11/2008 15:00,73.8775422
20/11/2008 16:00,73.80776412
21/11/2008 10:00,73.82520864
21/11/2008 11:00,73.8339309
21/11/2008 12:00,73.75543056
21/11/2008 13:00,73.7903196
21/11/2008 14:00,73.82520864
21/11/2008 15:00,73.79904186
21/11/2008 16:00,73.81648638
24/11/2008 10:00,73.703097
24/11/2008 11:00,73.63331892
24/11/2008 12:00,73.69437474
24/11/2008 13:00,73.62459666
24/11/2008 14:00,73.58098536
24/11/2008 15:00,73.6594857
24/11/2008 16:00,73.63331892
25/11/2008 10:00,73.68565248
25/11/2008 11:00,73.68565248
25/11/2008 12:00,73.71181926
25/11/2008 13:00,73.69437474
25/11/2008 14:00,73.80776412
25/11/2008 15:00,73.79904186
25/11/2008 16:00,73.80776412
26/11/2008 10:00,73.77287508
26/11/2008 11:00,73.80776412
26/11/2008 12:00,73.80776412
26/11/2008 13:00,73.84265316
26/11/2008 14:00,73.88626446
26/11/2008 15:00,73.8775422
26/11/2008 16:00,73.8775422
28/11/2008 10:00,73.77287508
28/11/2008 11:00,73.85137542
28/11/2008 12:00,73.85137542
28/11/2008 13:00,73.91243124
01/12/2008 10:00,74.04282019
01/12/2008 11:00,74.01656698
01/12/2008 12:00,73.98156269
01/12/2008 13:00,74.0078159
01/12/2008 14:00,74.13033091
01/12/2008 15:00,74.06032234
01/12/2008 16:00,74.04282019
02/12/2008 10:00,74.03406912
02/12/2008 11:00,74.07782448
02/12/2008 12:00,74.1040777
02/12/2008 13:00,74.07782448
02/12/2008 14:00,74.09532662
02/12/2008 15:00,74.08657555
02/12/2008 16:00,74.07782448
03/12/2008 10:00,74.07782448
03/12/2008 11:00,74.06907341
03/12/2008 12:00,74.04282019
03/12/2008 13:00,74.06032234
03/12/2008 14:00,74.13908198
03/12/2008 15:00,74.13033091
03/12/2008 16:00,74.05157126
04/12/2008 10:00,74.13033091
04/12/2008 11:00,74.11282877
04/12/2008 12:00,74.1040777
04/12/2008 13:00,74.14783306
04/12/2008 14:00,74.12157984
04/12/2008 15:00,74.21784163
04/12/2008 16:00,74.15658413
05/12/2008 10:00,74.14783306
05/12/2008 11:00,74.13908198
05/12/2008 12:00,74.14783306
05/12/2008 13:00,74.18283734
05/12/2008 14:00,74.08657555
05/12/2008 15:00,74.01656698
05/12/2008 16:00,74.03406912
08/12/2008 10:00,73.99906483
08/12/2008 11:00,73.95530947
08/12/2008 12:00,73.98156269
08/12/2008 13:00,73.98156269
08/12/2008 14:00,74.06032234
08/12/2008 15:00,73.99906483
08/12/2008 16:00,73.99031376
09/12/2008 10:00,73.96406054
09/12/2008 11:00,73.99906483
09/12/2008 12:00,74.03406912
09/12/2008 13:00,74.1040777
09/12/2008 14:00,74.15658413
09/12/2008 15:00,74.15658413
09/12/2008 16:00,74.1653352
10/12/2008 10:00,74.06032234
10/12/2008 11:00,74.14783306
10/12/2008 12:00,74.1653352
10/12/2008 13:00,74.13908198
10/12/2008 14:00,74.08657555
10/12/2008 15:00,74.13033091
10/12/2008 16:00,74.07782448
11/12/2008 10:00,74.15658413
11/12/2008 11:00,74.18283734
11/12/2008 12:00,74.12157984
11/12/2008 13:00,74.12157984
11/12/2008 14:00,74.15658413
11/12/2008 15:00,74.1653352
11/12/2008 16:00,74.17408627
12/12/2008 10:00,74.19158842
12/12/2008 11:00,74.13908198
12/12/2008 12:00,74.13908198
12/12/2008 13:00,74.13033091
12/12/2008 14:00,74.1653352
12/12/2008 15:00,74.26159699
12/12/2008 16:00,74.31410342
15/12/2008 10:00,74.2265927
15/12/2008 11:00,74.27034806
15/12/2008 12:00,74.29660128
15/12/2008 13:00,74.30535235
15/12/2008 14:00,74.31410342
15/12/2008 15:00,74.34910771
15/12/2008 16:00,74.35785878
16/12/2008 10:00,74.27034806
16/12/2008 11:00,74.26159699
16/12/2008 12:00,74.21784163
16/12/2008 13:00,74.17408627
16/12/2008 14:00,74.18283734
16/12/2008 15:00,74.384112
16/12/2008 16:00,74.42786736
17/12/2008 10:00,74.39286307
17/12/2008 11:00,74.36660986
17/12/2008 12:00,74.35785878
17/12/2008 13:00,74.34035664
17/12/2008 14:00,74.26159699
17/12/2008 15:00,74.27034806
17/12/2008 16:00,74.23534378
18/12/2008 10:00,74.31410342
18/12/2008 11:00,74.3228545
18/12/2008 12:00,74.28785021
18/12/2008 13:00,74.26159699
